0.5979106657881469,0.6663172195507518,0.5773579867592927,0.42839193973210915,0.39183769442001093,0.4411835011502432,0.29821136121268016,0.36346915585404066,0.31643673753880364,0.3003443985873045,0.36167597532026785,0.5894043148013562,0.48817548220043105,0.6625880152763068,0.7132360780342661
0.8911255293067611,0.332759132313696,0.4065704562501453,0.08155930609298229,0.5113191840344519,-0.13161876823861585,1.1051003062804619,0.47018908596060716,0.39502396658756,0.2745370853168384,0.5835489695101237,0.6240314103362352,0.8443806018614142,0.9266920934578086,0.7536131395104043
0.07435565736402068,0.06702434755868528,0.04988808171427622,0.08697879779136589,0.01597321584979222,0.17186981850007713,0.17745286557044507,0.15456425663086423,0.12178886919459558,0.20256896290876872,0.12390912402683914,0.782513084457416,-0.1669052613652358,0.4209924926812046,0.06711233817960972
0.3381391238534536,0.1602465267160075,0.05322096814091942,0.34224745577411775,-0.07180078262707185,0.4195641734939932,0.38860018351841685,0.3583950493233475,0.3017338771842494,-0.07692854488953271,0.30228490710549116,1.0095537246672912,0.4200952325632496,0.4363393130206705,0.4210404018348155
0.18616991458625767,0.5865873503220133,-0.11727973778779263,0.12084834014371384,-0.02493842907027627,0.2985300846295057,-0.01204948492614144,0.15677433876018665,0.08442000992471166,0.09349261412167434,0.23416648842437468,0.19064085515369442,0.5157584780282709,0.2864960156641347,0.33370083656895655
0.09251914859349451,0.11041145932281186,0.015644486781433584,0.043616812078632244,0.02795129471919444,0.24799552409267095,-0.029170270437906973,0.14546200269736853,0.20118555081686065,-0.058236249903854675,0.6417789876059893,0.5771092283475742,0.14080027736266076,0.2322911000703711,0.06927824044009426
0.14882065334838812,0.1790630509377653,0.10637868525331776,0.16579901051551613,0.10549010897466707,0.19987405803779712,0.6842842050443796,0.09186051273050636,0.35903987605351273,0.21206256311525745,0.3815589597490196,0.9503663971154046,0.3771524132642101,0.5493036983315166,0.2638623544136185
0.036742580692019355,0.441725361530572,-0.6311285409380052,1.1123618499837962,-0.25641449286135376,0.43838772054517217,0.1588236448519118,0.1879407185040659,0.1182767021503221,0.2266280659625379,0.22472396883504336,0.4303810438576153,0.16790063869799068,0.40882501577568897,0.19991441106554103
0.16557643683621168,0.1471881225507186,0.10575441862569826,0.21751799100819874,0.030754696507656443,0.3899130778678624,0.2828255656816315,0.11672591004631977,0.18657842910164002,0.41455335824288114,0.4720392626245445,0.7227268656207886,0.38333716411875135,0.45470820911633164,0.24633113672729157
0.014137609570234303,0.00826993827348201,0.025650945510902835,-0.00104952916185389,0.03623088727506142,0.005904316438019995,0.025857101459128284,0.07687856866059262,0.4505943666337179,-0.22735179853621085,1.7108642517279922,-0.3137174022621597,0.9064020285917425,-0.29336710462451476,0.0664490927978917
0.05388182819505745,0.05206447005525747,0.051043554773459864,0.026144112716502767,0.027089310443477375,0.0173329259501456,0.03449919489187785,0.016420770427663496,0.03209713529985027,0.06556500485538133,0.032055926702448403,0.05722701298542781,0.03867152488585549,0.05217325738530774,0.04978665167816704
0.15689877631690097,0.02282125644751177,0.08298900859950677,0.06213729417009288,0.07528140012348461,0.4212768683489432,-0.03335196187888985,0.16142597216681298,0.04167909438419172,0.02155518521736019,0.2889226019535689,0.67725901817043,0.3980689258481224,0.5390314168219892,0.3950080020843518
0.17825078080144177,0.14569572794484956,0.17080320617406636,0.16461507711232648,0.12057524357972027,0.40807230303702924,0.5058882767842032,0.313503564732231,0.27870371018804585,0.36476439906203617,0.5175501608144304,0.5784965006167264,0.6024004247277917,0.445640768150866,0.28100806309021686
0.12422758333591334,0.15900038223670224,0.030361002859036007,0.24138617293985967,-0.13798111020809578,1.100187253637883,0.1977713260448163,0.5614791451476625,0.30998351850128375,0.5225862105880091,1.072163608217819,0.5697635237542541,0.5266633574731625,0.40125915421782343,0.38432427256005575
0.37900540212446315,0.2690943204846931,0.21710269596933485,0.19284353706235963,0.37345619665496665,0.5211816803229696,0.1353131763180009,0.34858338445646014,0.2185849628951867,0.41230692560686816,0.7457189533929092,1.0251380206215874,0.2725126428468093,0.6150944138779776,0.4672553319511431
0.17636329067845224,0.13684704581034834,0.046009319538136806,0.12794970099533945,0.03672607585308246,0.4246425048285191,0.23283808986480004,0.2698927833901306,0.3027500187201971,0.11816376638944642,0.6526202636466675,0.5440461203487346,0.3596731158481321,0.22245726267297014,0.22030143299595165
0.03599627774245019,0.04492921348860509,0.03990919453683713,0.044708041161605705,0.052445082342208925,0.032625735828826954,0.05021432113537413,0.03754141108008956,0.07489202671076223,-0.016492153843469484,0.17369337665927,0.08117683796753751,0.005975003824192093,0.08830649830178398,0.02974457288308387
0.24531830042927463,0.1300570398865825,0.14769136679829115,0.10123670215494057,0.16778896480180772,0.21471975487475792,0.7957219295024381,0.27207947239417185,0.64162769414794,0.0610099928769241,0.928439520556112,0.38023181133887657,0.5373491722614715,0.47684294898945967,0.3909380383150875
0.09407397580165129,0.1310670158124449,0.026542500245758785,0.15451687027765298,0.06438684844773132,0.1886323821340244,0.2589576096627194,0.4575469498074143,0.04239535704909303,0.6353380806361044,0.22049093972135536,0.29511676261799746,0.21597641222011532,0.0660400005754311,0.09500734719898592
0.36479989319465544,0.3958367353941757,0.3115859557101359,0.5710670167414328,0.7324315549119977,0.6968655167322366,0.5857131693266763,0.4949847280706777,0.5126885702992082,0.588278548068106,0.9856328716172105,0.8085153720335915,0.8423283824262896,0.30311567651629795,0.3551578551707986
0.3384599339910539,0.11948566705856614,-0.05113404816385789,0.18512250720032233,-0.1823501841907773,0.4161105623680723,0.5048867940723538,-0.04547248050969782,0.3480876792552063,0.0546656516366123,0.2829818332516443,0.9191376416790819,-0.222609094684095,0.7661272979659591,0.64548122605357
0.3739556564899208,0.0500601671103473,0.06076450501384717,0.23553052788571235,-0.17143489465568001,1.1381836998047337,0.3181777182828569,0.57507072213153,0.18081280683554402,0.2927357749932836,1.040811492754884,2.8871120598658457,0.9930802106529798,1.9771769657056197,0.3012363978972077
0.11195742073860539,-0.00713443404447428,0.33924149981469465,-0.1985847751112258,0.4869110180989864,0.5095424773956649,0.43903580540055276,1.1339453008595477,-0.27838275073526936,0.39448428580744177,0.0947278096989693,0.3050512563508466,0.05915359290065903,0.2007306368898277,0.10650533256735766
0.07480624825985524,0.04184361303289029,0.07886692838046666,0.10363359285515929,-0.08011750068044292,0.3848051714138541,-0.022638883465501247,0.43418145520774676,0.01673502323450149,0.6945810354804416,0.3663728161961963,0.35656093119157173,0.019316851277543998,0.18279882590942545,0.1613734379036147
0.1351043703917957,0.10626547767927919,0.11801733813719717,0.10977513495935493,0.1553811770980198,0.44908219100906843,0.17762086262906226,0.2775761512816419,0.2161843687127094,0.3105797373421747,0.2611545811003064,0.3521690788114319,0.25076877283558113,0.2630477308493353,0.15416250448705784
0.24835808778078475,0.17708189143087322,0.0699252174001731,0.24472762559929578,-0.027074501643415322,0.4514875124999923,0.2614616416484469,0.1702794095881266,0.34661780584560337,0.09088371488157679,0.4513204328314442,0.2751594233115095,0.2910246293800559,0.32983733178620667,0.26049187793292355
0.453137553736748,0.2418244044823522,0.16467873130348418,0.22548021152755593,0.06760354449034664,0.2523702827311602,0.19715218238384466,0.15729050499525982,0.4647714378566403,0.1700350736276759,0.5061651699318064,0.2530930834136181,0.38214120061656875,0.3053801130065768,0.31590254988654887
0.33406845356109577,0.38826276346080535,0.17415659191081526,0.3613580816740864,-0.026044304035648655,0.4547848002863055,0.21405408716689045,0.2619551291944928,0.3105892894414654,0.37554484106991926,0.5439443632788228,0.3826836532313315,0.6865920783204263,0.1330125058598844,0.33948229915512523
0.49663048192047987,0.4324340117253001,-0.0009426716895213696,0.09975065086079846,0.00572625636051749,0.5010645426607584,-0.030092792275386797,0.38692961324432606,0.2187277532708798,0.4094560880248507,0.83012456487373,1.1678489189172194,1.1628106206554187,0.8048194949521157,0.6599638293311697
0.13199743372512324,0.10571148283479885,0.07320361306441185,0.08207665796189072,0.07990714718356146,0.07591813869381109,0.16273092889260457,0.04193513566212012,0.18572675403404867,-0.03258620285842509,0.38217559382460375,0.10847020154068776,0.20918165479093204,0.11553189800021305,0.14618101838458472
0.30009295289760235,0.26934794495705205,0.197548839503503,0.09092036251118764,0.17526569056909655,0.05407870896213807,0.39207029518544706,0.2338102343431652,0.24542458542606815,0.15816259200123553,0.31909158850358443,0.3158742703412618,0.30557781536386613,0.22179071275154297,0.24031244864107223
0.12245281744581957,0.13000943402739026,0.15047897555573087,0.104942180159514,0.0855806723076686,0.11732278696462184,0.10028429067355761,0.09103494374713014,0.14650737056215388,0.11545306664303825,0.16245918927229575,0.21552201020330253,0.1717216191867653,0.1979750592170025,0.17037161093107728
0.005523180653083339,0.002263450848715472,-0.008638818201721403,0.013390340884203811,-0.027654930557762233,0.08548055285953116,-0.034748013077204605,0.03413550908270127,-0.02471420523795154,0.06794407245593666,-0.03491953688193851,0.21002025175873365,0.04440260297967177,0.06009554768310694,0.017566570624148767
0.04714952001623246,0.09623049410506788,0.009137883212351948,0.07684969474700873,0.011533085158650466,0.1187824235409789,0.21141142563334006,0.13267816938346652,0.21396553256185136,0.16981318763073516,0.11064889609006709,0.17489615706423878,0.16771935947686029,0.08163117753308702,0.05220022619559087
0.0775741733088432,0.06636303685853658,0.062489095686806745,0.09032356107452377,0.017123996651313977,0.16571504622722089,0.18091116943409652,0.013507161296106143,0.1629342050215469,0.08729720860504832,0.17473018644545235,0.37356456972971963,0.04127513141540104,0.170358860368958,0.08148375028798063
0.3334799006529627,0.48937383174572413,0.42426199317004476,-0.018093898622870277,0.1602354205347427,0.438530242202846,0.103422809431098,0.2813872380722564,0.33434183295063846,0.5388294629807906,0.5518570182055758,0.3454676635157413,0.5267428760421737,0.3081508176258393,0.397892764176795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04775090213886119,0.02284589018981635,0.06964961257147542,0.06708802545390073,0.09230019788645169,0.04868994556453789,0.03382952432259283,0.031195416848889837,0.06351041865115681,0.020789258876005075,0.03666955811966135,0.020663881790871887,0.07582633483090788,0.04210183349773949,0.05029966399812787
0.08839660761189863,-0.005323006319672867,0.052574726707393306,0.007828279187563347,0.04780353302069969,0.029027200817030988,0.07573561668590306,0.10189421407602753,0.19757020633733835,0.013352522574657022,0.3711751761797829,0.0482785976269635,0.1975665845681144,0.18356762830571297,0.15992849605566292
0.015732533675078413,-0.012983059184337141,0.05243894302698511,-0.043291688663467554,0.09217711756177438,0.13068617762869825,-0.03474369084602982,0.08652209406495698,0.003215225520696835,0.28907536500122977,0.22303867410425052,0.06276991801531392,0.21970653886509145,-0.02530146928807554,0.0179880441463704
0.03166460288704331,0.016844545453402037,0.042996173590707544,-0.0022829389371444575,0.1470675646291614,0.11173825001279207,0.020242748864955973,0.10642378141773526,0.04129847789231815,0.07715530261673578,0.07749531735099684,0.046013033949866965,0.07502387527446468,0.02720303398686376,0.040066028090922017
0.07554224959391218,0.0649077919651717,0.049093251812890884,0.08108932448332651,0.04481111138420303,0.11582186370234976,0.3784646370476599,0.025511510609429758,0.23503453112173517,0.2913278874769407,0.09450362513883862,0.6178851667831219,0.17131351006020204,0.244929141569429,0.09286856219516905
0.6288235589875447,0.43234258407618154,0.0594373425164408,0.09776098273114411,0.04120344085113681,0.048011411756532535,0.14507923597853167,0.37476890096122517,0.22261258427120423,0.5365255192723506,0.36092809314085844,0.6189960047904876,0.24355096956804848,0.5688151099309263,0.5268953315631049
0.36262850797518614,0.3080652459807603,0.09381878983595922,0.15032710771771585,0.033090241072497306,0.23694521277641617,0.24027768607580363,0.3357551222445852,0.2602109818687593,0.2025975533516975,0.5480605989302199,0.7562445597932791,0.4670124577283814,0.8388937463393129,0.5214087855255212
0.02348321248291524,0.03697718437734086,0.0015073391596027337,0.05528634841490751,-0.028190813483843388,0.12668934177007113,0.060331870011658816,0.0649325203043078,0.08980460727482271,0.06548735800900563,0.08789092883300556,0.09199338744971054,0.07550112513847876,0.004710860640431312,0.029523923045265476
0.06248987931772532,0.023984602323592598,0.08104877671274072,-0.002975122247193311,0.1547473852811368,0.1316161474870689,0.2760326431664261,0.06869684630651723,0.15911062266779769,0.11086370754658358,0.24504592648078677,0.18837841219526086,0.23425307527566966,0.121663410079012,0.095688120496961
0.13500985679329444,0.12741352839586773,0.10045002624242808,0.10571623513654338,0.0018159903540591778,0.09960394648003298,0.011043353552603344,0.08172283122350299,0.0680726598371314,0.0822480514230799,0.05145204363296427,0.12796363493852597,0.16884316172865904,0.10498314767766496,0.14758131639786487
0.09141223619247313,0.08286028377773488,0.049107874494795103,0.09534207426748051,0.1117831862744782,0.3755876456143937,0.1714198356634163,0.6198527280696775,0.057865534120206175,0.7004299289198481,0.18245081838136468,1.0773167598141322,0.19176181858888242,0.5181171532074916,0.23392016485861747
0.06109128826451808,0.047355191112013716,-0.013470272133374265,0.03872987600873281,-0.01929516974974246,0.07605467326654998,0.042023015512152775,-0.010652851636107595,0.05643883596270577,-0.038967300320854506,0.11698235218800213,0.15761400033303938,-0.0038733662101477365,0.08850666753243053,0.05059633393153592
0.029702289546254954,0.05442049909687925,0.014666999600974645,0.047773194182267484,0.0683191191494602,0.05840494391970236,0.6509283286139713,0.2142341554477835,0.14649622468789447,0.2686648009045159,0.30804335105656705,0.3584165512901606,0.39107596694280244,0.022774667014340562,0.03791885905751434
0.21612564936524917,0.09003516404551096,0.21818080349128646,-0.04752198501091687,0.3962399566511312,0.30887691572304365,0.06500387358109239,0.24664648442475806,0.15767591323904603,0.15744966339462038,0.15541329638462506,0.5682841074066562,0.2826720241914009,0.4668474702938836,0.28285020213801115
0.1704933611831675,0.13977493504983182,0.11043212837067168,0.2310533874097404,0.08758560716804464,0.22947678690605583,0.2276791112622606,0.3557042561909549,0.31332429849016274,0.2457600752916993,0.4846021599762998,0.25014540872004926,0.46801145186612125,0.29034933137683455,0.2134327762765914
0.11466107148351007,0.162985622063507,-0.14670248421218685,0.2913433799369334,-0.3669829427368725,0.8318147062282458,-0.05413623867231243,0.3741650758222903,0.14716431623396503,0.08620016615511325,0.15216886517453385,0.5502775891562468,-0.09560671758487,0.43967550525384536,0.2523416792236054
0.19875904127680927,0.18444027708109673,0.20250850839219456,0.18538551016067145,0.16844059814642814,0.17728036552656587,0.16423108813141296,0.18088586435849033,0.1458599382506668,0.2948805111573751,0.45197379026881873,0.25419103731873627,0.24721494061912655,0.2712564023531692,0.21856455177592143
0.06069859455003637,0.08510641923320325,0.013602758623408047,0.12656036422767938,-0.05945307753441337,0.35326856857386735,-0.05341456309548338,0.4508564373509497,0.10173197273539956,0.25492985716896865,0.11784574457535281,0.2899977007237848,0.2105682505204083,0.011729553016510711,0.07332002595301948
0.5491595854648629,0.4723704206496815,0.42742717569728306,0.470606890959373,0.47346320575683676,0.4846960189555276,0.5797773726033283,0.443193912935422,0.9911122820303447,0.5019774799859935,0.7044449067089168,0.48954674589669744,0.902653089937913,0.46575756428862886,0.6035467873774397
0.8265640410489821,0.79460157337394,0.14696722308849963,0.5909007678588412,0.03370890137927979,1.043820898074161,0.6843349945368162,0.9348327424002862,1.2796667888033222,0.7175660435537838,1.5695311693044247,1.8356966439408164,1.1285869115501272,1.6669795712806212,0.999407480023222
0.012649234228746338,0.01488934635317039,0.009269553159378285,0.01765927435638695,0.006053033040796997,0.01364021051726641,0.20643594408256088,0.06934097075561002,0.28082961379184973,-0.0054417726000370314,0.49436158091986104,-0.0694513689170008,0.08360809807717913,-0.022652264726722823,0.019707667393548664
0.10406094738027524,0.23437955832495044,0.04743282223378542,0.24069321961462947,-0.005488940931533598,0.43353650863029464,0.16465100998861196,0.39999989560941984,0.29086615357429285,0.16842265202619566,1.0089566293552505,0.5723882029463525,0.4422851244669891,0.7313610877275913,0.19731221756024017
0.04327481901355753,0.049735832215235545,0.01270486590569462,0.0803016365804238,-0.055946293064040184,0.31973487471395784,0.02852142963890869,0.2461026370765514,-0.07470655788788097,0.29472778551666085,0.048516718753524694,0.46225784417226423,0.2720313124741528,0.27796197100520215,0.1358868507293738
0.09348072726866505,0.07304418116429554,0.04303571068748348,0.04108446202564694,0.027597439000897978,0.05058901249093878,0.3499212659775956,0.09443626012935191,0.19490727938307767,0.08941747843165687,0.11352302849601277,0.3176779414447778,0.15775246216574018,0.20960338798325792,0.06967967054003024
0.06913633526010772,0.022633491096855283,0.016912530678006323,0.0013455544466487827,0.034706682591509136,-0.03137661504640228,0.10944859362056923,-0.001803822994778076,0.017305762116067602,0.018578982197676827,0.020054437862807348,0.035210533881982725,-0.005677354235636756,0.08160768314181499,0.09937776908671216
0.05658912438376291,0.054022551731405785,0.05673395546924444,0.0405477949716401,0.07109388445424947,-0.012829727746728026,0.6677501272331101,0.41616535427429935,0.24353159732192853,-0.0696626831247028,0.1900725464944229,0.09708849811392306,0.313355628931277,0.006108019290313233,0.07521910994684564
0.04361433651295516,-0.027722266281894718,0.10962463564701917,-0.05288184468017665,0.11556220075859752,0.044580778918169105,-0.010240342448647244,0.0873216640194755,0.040083944403496594,-0.011359847362962097,0.22129839133117657,-0.04882138684239661,0.2919413857244095,0.03824826200840633,0.08857631449389
0.12711815451809447,0.04344456348948551,0.06315302489036713,0.020244703953958942,0.5685612989511591,0.47997053701186015,0.4562728625284497,0.5227357092922551,0.4945026593458831,0.5626783706690127,0.9244531401990124,0.7984514219319547,0.6464827511166645,0.7878489546427564,0.25668538203836966
0.05680477905963674,0.0528409621575017,0.07279452759754328,0.09797226112542189,0.03348573315094999,0.27671083807107116,0.21278382173971622,0.1394235886071338,0.12354595357273326,0.19266721572985857,0.2978992200171615,0.16738302315372394,0.161051818410153,0.042571411394721606,0.056460420211836435
0.14259467006882814,0.12692328600710354,0.0406094495479509,0.04943623342615744,0.029081099902088424,0.044438465914153014,0.042033581415560975,0.06029104024187158,0.10278359971504274,0.05265825208936532,0.06725101391943314,0.21015740012986056,0.044347799461108374,0.13614622410738098,0.1278426346302095
0.15945404907877908,0.15592362715766345,-0.024909445066977676,0.07635453580513213,0.09408342367228667,0.05340286841493924,0.5977175251089355,0.24140720671686153,0.26716385006634613,0.3465799255558672,0.38488917047965543,0.398281367312075,0.21427937209200695,0.6067669289612349,0.13572507340781967
0.2309330121762924,0.1641686102908694,0.026018687760867132,0.17337654578138423,-0.02345397939580643,0.2587795413988634,0.612255386833453,0.19808617549066065,0.18499148906494228,0.28282610057596047,0.2188960942075593,0.2377545935740279,0.14914450108138944,0.15746442782192205,0.15978865105402554
0.12392772139800409,0.06790895545726297,0.10148887704352257,0.09972575161964921,0.06687312738513854,0.208831032985841,0.4222866058286565,0.10476419883233795,0.24806830001017421,0.23264983306769843,0.16196749678114794,0.5783163679760248,0.7264311734133859,0.06761693836403641,0.2227741693189255
0.2763567686213536,0.1761849226796775,0.14737854063049982,-0.11925940267561896,0.42538563761386994,0.8227906010165202,1.0508286574933872,0.6668965226115189,1.0570317119308261,0.8974849760368429,2.03651752555423,1.029982342820157,1.5304952440634192,0.4717496913903859,0.7548343901487562
0.042569621734435265,0.04482214574371645,0.03281554176461463,0.04436544017800217,0.03405696116577633,0.03998812286623122,0.039587850499529405,0.035186213581812675,0.03822868425414212,0.037413039218369,0.036633881569590306,0.03856954818212907,0.04124458381667192,0.04058485834028044,0.027885590737532707
0.06591632188602156,0.0814368144558182,0.04229778958025608,0.04356896166421245,0.03758978170201653,0.045575796108739686,0.050892778161174476,0.07698819439675536,0.06348470016984918,0.08437243708060792,0.14602541373703345,0.11709405099133975,0.13101000383173309,0.08321256933000556,0.08602939682946024
0.08857553130023169,0.11912196214134685,0.11898566321104792,0.05409264635305873,0.1142950160608482,0.02005185628139093,0.061471495945269725,0.08169389464149361,0.06491780076929866,0.11358598443237625,0.07576170683215613,0.10661932318586888,0.0859503174255186,0.07895739603476658,0.07309064422205794
0.280067857587549,0.2144811352300014,0.15448889654605344,0.19718368625410784,0.18154669444331797,0.23347917675533153,0.32167100644854474,0.29770753019115015,0.17311388203153927,0.4049694184604272,0.47144019397755144,0.3629892494703173,0.38319948116929287,0.3746097012763195,0.34034961695821125
0.10482418901351373,0.20512852200880108,0.0218517381597233,0.23431524496182388,0.2470140552775682,0.15430658841281036,0.12206115036373139,0.13670000043306438,0.21214300495552935,0.21076152687964078,0.37561244405173244,0.2183230060578927,0.31667989524300144,-0.01380979117566765,0.17738771068602235
0.3474515756472661,0.25154276119722707,0.4890796622036941,-0.05912288736328622,0.1714596406973246,0.21983189474662698,0.021125070274802427,0.10471336461923639,0.11836801897101501,-0.072510205713746,0.8082706475104114,0.2136330963054242,0.14930040426164876,0.31847435121936035,0.2401593314920738
0.024695197552681663,0.036202329083561566,0.019302999148665363,0.04178919930102952,0.014697622438284652,0.0821381344047393,0.15384354349058021,0.022712419017851565,0.20671920864798418,-0.02279711038078508,0.2246304833065204,0.09972274576974664,0.14919204170894967,0.06431066627358896,0.047769308676082714
0.11121768806992788,0.09982486529033657,0.13617621454219825,0.09067754218483687,0.14967310813220855,0.035064128795034566,0.3055191613300964,0.005461364939841777,0.04728051783029069,0.21487487298298158,0.07163288038288607,0.1292811205442367,0.09670347449549697,0.09839175920632971,0.12526007625983945
0.9917497268489538,0.10983629323327734,0.35403276654752724,0.19978243132073678,0.2276590543978967,0.547298184243354,0.7935316617053324,-0.6861671025647015,2.0527018101213255,0.4767469542090612,1.0083515608512181,0.5650073068746075,0.06077820175882985,0.9211535282619163,1.7945728479954033
0.1406027448145355,0.04091412883330632,0.02207355794861067,0.07564940355863571,-0.030101989660327108,0.2786103295181883,-0.0728041853637907,0.13434989348937562,-0.051306211013284704,0.1994739406019594,-0.14467423966868134,0.46114766562242593,0.16685217976316472,0.4109464800620736,0.19157429823312844
0.11410931997724345,0.08269670000378553,0.08866266108889408,0.03402341466990494,0.10274042869868336,0.04492547830502852,0.3209218424306575,0.34430708244730096,0.20541627093560533,0.33360625201582567,0.309268495050313,0.4132081184436216,0.246015263798519,0.28840682106118715,0.1418738415346794
0.05309562936063551,0.034993418075693776,0.021596288205901815,0.028367371142512726,0.015690800082767214,0.11024463094660017,0.09540384648518015,0.038593118685246716,0.05107490387109265,0.05659272816419064,0.07874626111059796,0.11071656053833247,0.03752184511382353,0.07826028598532853,0.05973413416615954
0.03983592993880942,0.061800652649613506,-0.014855343942577561,0.07958786467922105,-0.044805846187592355,0.20433702650390342,0.01921460529336795,0.07221116512713976,0.23008258227264627,0.07842277888504706,0.18337288543412844,0.2582861650411076,-0.04216609106135133,0.5611860948494922,0.19275654081982152
0.09008773511952207,0.08493930894895248,0.0793400289612896,0.08533705689203197,0.11479280588159241,0.3464951640689156,0.030121109808107893,0.21299712526526043,0.2796986203661413,0.1473090239179332,0.24929149792492877,0.33428480486322226,0.22229052736604052,0.09576914347039076,0.09334825702131944
0.20311797895453937,0.17275161119726154,0.10864019494472478,0.09536291501202947,0.06892372928663215,0.17303115913712222,0.1871435614447217,0.2616381277254109,0.12502095457896786,0.18359173951124963,0.306881690215236,0.24737205515488248,0.283556116327958,0.19975537040827043,0.242750637643056
0.06269777496166662,0.08959267042626287,-0.01859797677440994,0.1120579920915853,-0.10373038568585724,0.4388027324997908,-0.05454678320668982,0.14489311786854586,0.1785491538123547,0.07160933607985959,0.16602705167753523,0.46842630090375403,0.11060656607845587,0.20138892518209273,0.0812139262979083
0.2943020673954687,0.05939644454579056,0.09524728203272043,0.050749172884490504,0.1609377978578427,0.1785063802877571,0.2553815424226296,0.20264849464927076,0.23812356617209124,0.3315919404506759,0.5357195716440157,0.22146664626839763,0.4553214391411953,0.3320609278928926,0.2759901632298711
0.13254679558687163,0.09729743310606115,0.11432486282382495,0.08642776836248015,0.21638867496990938,0.22850350174439577,0.3279513753860551,0.14555288457474094,0.21322895898624067,0.17890084769654682,0.24357947299217703,0.21507975921621164,0.23180917718151783,0.17903172391162417,0.1340698840873155
0.06698948507702356,0.02536202203234108,0.05545639387097796,0.0037237847054560694,0.06325313142335973,0.025477535507002227,0.17214857311547085,-0.005406201503192584,0.19392946494167956,0.11215003189848857,0.16488867531596252,0.10009067034346497,0.1365806048553025,0.0640533025233807,0.0835525753052888
0.12427156266932875,0.15052643804553617,0.11519748812804682,0.09972061648467884,-0.034855040353965874,0.29896818071935544,0.23732529375163056,0.10751040284556893,0.13671124426497375,0.16413320860014688,0.10416862250701639,0.22303475013881008,0.16488080724051066,0.46987515768185417,0.1898459131512126
0.10034676095143168,0.08899497292343518,0.10684615288506887,0.09131252521421104,0.13767924448449204,0.1303570338257794,0.13092505280792643,0.2097053905475694,0.10142031589153654,0.13502424377989572,0.13418825078146146,0.13248677242670742,0.08962509029476154,0.09424014107511242,0.093744740994083
0.05173051585418637,0.07055332449622634,0.05136748181300494,0.04490032237628869,0.05588134572375009,0.030717328567314822,0.19640648953223405,0.06816211967794229,0.15865193805687183,0.054704689619884034,0.5120845846465621,0.08623099914111437,0.20179372494513703,0.11545569671455076,0.10077016908376114
0.0916377940448059,0.025423509427162767,0.0663935702917996,0.0158421312247547,0.0880391879226368,-0.03966666945490079,0.2197063540792611,0.10908781486332791,0.17725238068713262,0.06612163377893907,0.3398367588959154,0.2952866503203673,0.179976959710312,0.19827262613270852,0.09247624527699444
0.08923093318106053,0.08037382203578002,0.04795617475273034,0.08647962558378458,0.032312474801502844,0.18574248736165871,0.18413260278542726,0.2954878077194651,0.38669624083231746,0.030924342339472805,0.4151701099536488,0.24000215577356615,0.35786656256708,0.24785524258031236,0.1187469595465111
0.0658717619670338,0.05224595434072672,0.04174336354742609,0.03461968198313504,0.032548821766776814,0.044231873302004815,0.16782609438785817,0.23117916754482398,0.09306251836669707,0.26939477870102785,0.041173320909685215,0.658715351456486,0.08174868767856337,0.22847028269945457,0.1956079298479144
0.2454994817746561,0.060286407128320216,0.09737067258155437,0.030237076605090243,0.1297696317831296,0.2225057809935055,0.22988452067010823,0.07836639324080039,0.257955147460711,0.255495049696852,0.32154350717789404,0.19378779511245464,0.2148244456645449,0.21100035204298562,0.2044164404701509
0.08228305087253115,0.0810320385577537,0.04972553410556331,0.07043407945780893,0.11348549616773151,0.24893378393203963,0.03316534229792149,0.16778145623152538,0.12789931009789746,0.07822842618727324,0.2241448125449178,0.16724920622475692,0.2597805194855057,0.09053316451986453,0.10275767069616873
0.23296872530114637,0.04757669470796986,0.05089484512946642,0.04742161234462076,-0.016949849120548727,0.271757418988517,0.003157531832682317,0.31865385534645674,0.06586762905216305,0.2352051075820335,0.23461119303156439,0.5414852850341424,0.16634896073793484,0.23874894836203148,0.11545542704052615
0.2061792711578603,0.11241592470370393,0.0750780034695912,0.08580127306718559,0.04400030272929138,0.1418870354898994,0.13176804579826215,0.03133906703455852,0.2162142048886158,0.015952752484849897,0.07357875284841596,0.08044013577075507,0.20398577226640152,0.23094225508191982,0.26199483638408805
0.09635512971755451,0.07683859305837883,0.11137892630014089,0.06572517234958451,0.13431655341763218,0.05583080756530581,0.25912263645627953,0.17144987124497038,0.11551481843698669,0.21795024781893704,0.38407264954133874,0.1727117210862721,0.16074430580560597,0.11458318716826142,0.09883274711586819
0.06029736445899302,0.0399731038742644,0.06338724354959518,0.01164603213684108,0.1474359575291322,0.18008829659903,0.007057071277788388,0.13567878683924606,0.22918542134261116,0.0017099650113074072,0.35037917903913807,0.09545737222144234,0.15606990251943115,0.11548147443428196,0.09577479846439557
0.050724168951867016,0.04829738064356434,0.009636865607808666,0.0831321116975083,-0.041874585480976056,0.2089577295440464,0.11177350946991621,0.11970925099553353,0.16982715206694776,0.15430155708774998,0.47311141361870995,0.32442155215734914,0.3325225888577028,0.06663158490086794,0.10320391163485315
